date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-16,TAEE,5.455050945281982,5.445558547973633,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0177756402522387,0.0,-5.551115123125783e-17,1.0177756402522387,-0.004830976287809485,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.01827564025223855,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.017775640252238656,0.0017416273307719887,0.09081748919703085,0.07273258697919883,-1.2247036103876536,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0012472237143073,-0.0024636646345448376,0.0012472237143072995,0.5087621677057405,0.49123783229425944,0.9842375582974202,0.0024911093167487852,-0.015762441702579788,TAEE,0.016528416537931356,0.033538081954818444,0.017009665416887088
2020-01-17,TAEE,5.560973644256592,5.5994768142700195,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0375381583015648,0.0,-5.551115123125783e-17,1.0375381583015648,0.019417362007631,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.03803815830156458,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.03753815830156482,-0.006899958548425955,0.09021088850330601,0.07283584847823706,-1.3332836656766365,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0250404785372234,0.023763616277157507,0.025040478537223354,0.5066022845956085,0.4933977154043914,0.9991988057989594,0.015200850013709966,-0.0008011942010406337,TAEE,0.012497679764341463,0.03833935250260545,0.025841672738263988
2020-01-20,TAEE,5.645712375640869,5.705629348754883,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0533482795000455,0.0,-5.551115123125783e-17,1.0533482795000455,0.015238110590902743,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05384827950004537,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.0533482795000455,-0.010556907022636342,0.0894304553738638,0.07281848416873359,-1.3731041443380139,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0425412905816906,0.017073288724599234,0.04254129058169065,0.5056881858325426,0.4943118141674573,1.0024373170957976,0.0032411080538159442,0.002437317095797642,TAEE,0.010806988918354854,0.05091096240424786,0.04010397348589301
2020-01-21,TAEE,5.645712375640869,5.604783058166504,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0533482795000455,0.0,-5.551115123125783e-17,1.0533482795000455,0.0,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05384827950004537,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.0533482795000455,0.007276034781552143,0.08879323203737655,0.07298854044669764,-1.116849258211364,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.033432711617344,-0.008736899964186917,0.03343271161734407,0.5101452740592006,0.48985472594079943,0.9869531849577898,-0.01544648415809935,-0.01304681504221017,TAEE,0.019915567882701435,0.06639509454225567,0.04647952665955424
2020-01-22,TAEE,5.661599636077881,5.631320953369141,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0563124436894045,0.0,-5.551115123125783e-17,1.0563124436894045,0.0028140399970708607,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05681244368940434,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.05631244368940447,0.005362431272913026,0.08811831729409239,0.07295270104601512,-1.134377272323075,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0373132158559732,0.003754965557995593,0.03731321585597325,0.5096670610046027,0.4903329389953973,0.9984650805832694,0.011664074650077794,-0.0015349194167305624,TAEE,0.01899922783343122,0.05784736310613503,0.03884813527270381
2020-01-23,TAEE,5.677489280700684,5.663167476654053,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0592770527080133,0.0,-5.551115123125783e-17,1.0592770527080133,0.002806564512535914,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05977705270801317,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.05927705270801331,0.002525746430169562,0.08755248311302635,0.07303969208428011,-1.1641168555960626,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.041673425494941,0.004203368444862354,0.04167342549494091,0.5089581359229324,0.4910418640770678,1.0080541101262515,0.009603770556883662,0.008054110126251457,TAEE,0.017603627213072404,0.051222942581761854,0.03361931536868945
2020-01-24,TAEE,5.661599636077881,5.652552604675293,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0563124436894045,0.0,-5.551115123125783e-17,1.0563124436894045,-0.0027987097530621785,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05681244368940434,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.05631244368940447,0.0015992419296260163,0.0870081774401787,0.07316058951012487,-1.167417267718062,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0392308884975474,-0.0023448203031894987,0.03923088849754741,0.5087265822428396,0.4912734177571602,0.9983385762357367,-0.009637909109162734,-0.001661423764263259,TAEE,0.017081555191857056,0.05797386745366773,0.04089231226181067
2020-01-27,TAEE,5.550380229949951,5.5994768142700195,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0355616929785922,0.0,-5.551115123125783e-17,1.0355616929785922,-0.019644519795994908,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.03606169297859204,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.03556169297859224,-0.00880673204087068,0.08636989624404794,0.07320145145558761,-1.3002013811524442,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0240512576430754,-0.01460660092235877,0.024051257643075363,0.5061256684833193,0.4938743315166808,0.9654980476162365,-0.03289518145570047,-0.03450195238376352,TAEE,0.011510435335516878,0.07006364536235576,0.05855321002683889
2020-01-28,TAEE,5.666896343231201,5.663167476654053,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0573006763508908,0.0,-5.551115123125783e-17,1.0573006763508908,0.020992456093823497,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05780067635089061,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.057300676350890756,0.0006582251911475545,0.08567119416941642,0.0732664985943215,-1.1603252592837536,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0406842491282011,0.01624234271574232,0.04068424912820112,0.5084913978057446,0.49150860219425535,0.9823399930844291,0.01744379029017673,-0.017660006915570903,TAEE,0.016616427222689634,0.07496068326646166,0.058344256043772025
2020-01-29,TAEE,5.603344440460205,5.578246593475342,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.045443485798355,0.0,-5.551115123125783e-17,1.045443485798355,-0.011214587125262243,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.04594348579835489,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.045443485798355,0.004489144533583067,0.08500042683575837,0.07326797752690291,-1.098860443808658,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0270795515136033,-0.013072838976850742,0.027079551513603306,0.5094488191016686,0.4905511808983315,0.9731136093377076,-0.009392250963693116,-0.02688639066229237,TAEE,0.018363934284751693,0.07232987646064737,0.053965942175895676
2020-01-30,TAEE,5.640416145324707,5.519863128662109,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0523601358044092,0.0,-5.551115123125783e-17,1.0523601358044092,0.006615996082057318,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.05286013580440907,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.052360135804409236,0.02160478297069246,0.08431849026555248,0.07321419232795119,-0.8565785580744244,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0252680580918316,-0.0017637323409877004,0.025268058091831636,0.5137254046033399,0.48627459539666007,0.9743196174508532,0.001239329202236128,-0.02568038254914684,TAEE,0.0270920777125776,0.07804051835355608,0.050948440640978476
2020-01-31,TAEE,5.508011817932129,5.445558547973633,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0276568103110517,0.0,-5.551115123125783e-17,1.0276568103110517,-0.023474212537017758,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.02815681031105159,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.027656810311051716,0.011403395357425294,0.08374425403309049,0.07313597915631269,-0.9891281898482812,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0061927493287433,-0.018605191698442436,0.006192749328743252,0.5111766447371164,0.4888233552628835,0.9594174053114959,-0.015294993421508307,-0.040582594688504114,TAEE,0.021464060982308464,0.06823940499955583,0.04677534401724737
2020-02-03,TAEE,5.53978967666626,5.49863338470459,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0335857614507196,0.0,-5.551115123125783e-17,1.0335857614507196,0.005769388262870878,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.034085761450719336,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.033585761450719565,0.007456949682832281,0.08304058926691103,0.07297474860296958,-1.0357505990915192,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.01395398336065,0.007713466467617058,0.013953983360649902,0.5101904840804643,0.48980951591953575,0.9667377902220574,0.007630031381580693,-0.033262209777942586,TAEE,0.019631778090069663,0.06684797122866215,0.04721619313859249
2020-02-04,TAEE,5.534494400024414,5.509247303009033,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0325977956867831,0.0,-5.551115123125783e-17,1.0325977956867831,-0.0009558623974751379,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.033097795686782984,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.032597795686783115,0.004572207803656747,0.08240108892247115,0.07292798730419763,-1.0672018246461972,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0144181705421729,0.0004577990610425964,0.01441817054217287,0.509469577486979,0.4905304225130209,0.9745641925227497,0.00809568259340998,-0.025435807477250272,TAEE,0.018179625144610245,0.05803360316403339,0.03985397801942314
2020-02-05,TAEE,5.444458484649658,5.572938919067383,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0157993528609661,0.0,-5.551115123125783e-17,1.0157993528609661,-0.0162681374064374,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.016299352860965954,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.01579935286096612,-0.02332424879006112,0.08167699506036943,0.07279060244184155,-1.4425109880677902,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,1.0117632663523486,-0.002617169395147334,0.01176326635234859,0.5024965750534173,0.49750342494658273,0.9785364290352779,0.004075910589579124,-0.021463570964722067,TAEE,0.004036086508617531,0.03726292382568819,0.03322683731707066
2020-02-06,TAEE,5.444458484649658,5.434941291809082,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0157993528609661,0.0,-5.551115123125783e-17,1.0157993528609661,0.0,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.016299352860965954,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.01579935286096612,0.0017495809445062793,0.08070935118519318,0.07255792548133558,-1.0882308130625662,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9992991263483777,-0.012319225671146516,-0.0007008736516223024,0.5087641554983923,0.49123584450160773,0.971469052819782,-0.00722239459440821,-0.02853094718021798,TAEE,0.016500226512588423,0.0443303000411841,0.027830073528595678
2020-02-07,TAEE,5.386200904846191,5.397789001464844,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,1.0049299501406668,0.0,-5.551115123125783e-17,1.0049299501406668,-0.010700344206447832,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.005429950140666644,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.004929950140666772,-0.0021491305499261593,0.07990171645749274,0.07229812744295751,-1.134895880562829,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9905033431100363,-0.00880195229478764,-0.009496656889963706,0.5077897450261594,0.49221025497384074,0.9594933079200156,-0.012327458980814332,-0.04050669207998436,TAEE,0.014426607030630478,0.045436642220651136,0.031010035190020657
2020-02-10,TAEE,5.317350387573242,5.397789001464844,1.0,0.0,1.0,0.0,1.0,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,0.9920841710632449,0.0,-5.551115123125783e-17,0.9920841710632449,-0.012782760704488694,overweight_on,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,-0.00741582893675523,0.0,0.1865749101999684,0.0,5.357097580423594,0.0,-0.007915828936755132,-0.015014293713810911,0.07908815001250974,0.07206201038633403,-1.3058537115718105,forced_default_rotation,Company was manually included in the final fundamental-weighted portfolio despite not passing the hard statistical universe filters. It therefore receives forced_default_rotation: a separate conservative rule that keeps the ON/PN allocation close to 50/50 and requires stronger spread deviations before trading.,0.9840740306817867,-0.006490954798862636,-0.01592596931821333,0.5045739569747026,0.49542604302529736,0.9493729601173961,-0.010547596027072226,-0.050627039882603864,TAEE,0.008010140381458197,0.04271121094584873,0.034701070564390535
