date,pair,ON,PN,target_weight_on,target_weight_pn,weight_on_before_trade,weight_pn_before_trade,weight_on,weight_pn,on_quantity,pn_quantity,on_average_cost,pn_average_cost,on_value,pn_value,cash,strategy_value,strategy_return,signal,traded,trade_direction,gross_sale_value,gross_buy_value,transaction_cost,realized_pnl,tax_paid,accumulated_loss,on_unrealized_pnl,pn_unrealized_pnl,on_quantity_before_trade,pn_quantity_before_trade,on_average_cost_before_trade,pn_average_cost_before_trade,strategy_cumulative_return,spread,spread_mean,spread_std,z_score,policy_group,policy_explanation,benchmark_50_50_value,benchmark_50_50_return,benchmark_50_50_cumulative_return,benchmark_50_50_weight_on,benchmark_50_50_weight_pn,ibovespa_value,ibovespa_return,ibovespa_cumulative_return,company,strategy_minus_50_50,strategy_minus_ibovespa,benchmark_50_50_minus_ibovespa
2020-01-02,GGBR,8.651949882507324,10.87578582763672,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9990009990009991,-5.551115123125783e-17,0.9990009990009991,0.0,hold_previous_allocation,True,sell_on_buy_pn,0.5,0.49900099900099903,0.000999000999000999,-0.0005000000000000004,0.0,0.0,0.0,-0.0004990009990009037,0.0577904410901535,0.04597368943487633,8.651949882507324,10.87578582763672,-0.0009990009990008542,-0.22875411889311748,-0.2519354064849494,0.02448657878479963,0.9466936069575389,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9004891732957753,0.03389213467734842,-0.09951082670422473,0.5380957450617496,0.4619042549382503,1.6830563086400476,0.022498361560484126,0.6830563086400476,GGBR,0.09851182570522388,-0.6840553096390485,-0.7825671353442724
2020-01-03,GGBR,8.661763191223145,10.69766330718994,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9826394616655791,-5.551115123125783e-17,0.9826394616655791,-0.016377898872755425,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016860538334420912,0.0,0.09185552334640626,0.0,10.881218282657624,-0.01736053833442086,-0.211107031505128,-0.25161002992238546,0.024245538489092666,1.6705340834347127,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8942265445140518,-0.006954696366645141,-0.10577345548594819,0.5424788455273496,0.45752115447265046,1.6707640771600119,-0.007303517664223769,0.6707640771600119,GGBR,0.08841291715152733,-0.6881246154944327,-0.77653753264596
2020-01-06,GGBR,8.539074897766113,10.67147159576416,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9802336083052261,-5.551115123125783e-17,0.9802336083052261,-0.0024483581763296014,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019266391694773934,0.0,0.09185552334640626,0.0,10.881218282657624,-0.0197663916947739,-0.22292129866260701,-0.25140711313335695,0.024369863900956194,1.1688950987384155,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8863537392296594,-0.008804038901205624,-0.11364626077034057,0.5395451588530402,0.4604548411469599,1.6589970333991,-0.007042911636521154,0.6589970333991,GGBR,0.09387986907556667,-0.6787634250938739,-0.7726432941694406
2020-01-07,GGBR,8.637223243713379,10.839111328125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9956322436548825,-5.551115123125783e-17,0.9956322436548823,0.015709148532745854,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038677563451175135,0.0,0.09185552334640626,0.0,10.881218282657624,-0.004367756345117657,-0.22707986451897044,-0.25121921748821263,0.024406350444995024,0.989060327706325,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8982618125403707,0.013434899390237565,-0.10173818745962926,0.5385118521963694,0.4614881478036306,1.6559310726604306,-0.0018480809048750935,0.6559310726604306,GGBR,0.0973704311145116,-0.6602988290055483,-0.7576692601200599
2020-01-08,GGBR,8.681391716003418,10.881023406982422,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9994820995928668,-5.551115123125783e-17,0.9994820995928668,0.0038667449377212115,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.790040713317825e-05,0.0,0.09185552334640626,0.0,10.881218282657624,-0.0005179004071331761,-0.22583844838098432,-0.2510878874554798,0.024446975778059172,1.0328246448035703,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9023383617494916,0.004538263958468791,-0.09766163825050844,0.5388203502200073,0.46117964977999276,1.6500404536486353,-0.0035572851485486945,0.6500404536486353,GGBR,0.09714373784337527,-0.6505583540557685,-0.7477020918991437
2020-01-09,GGBR,8.617596626281738,10.823396682739258,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.994188766678772,-5.551115123125783e-17,0.9941887666787719,-0.005296075753884133,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053112333212280505,0.0,0.09185552334640626,0.0,10.881218282657624,-0.005811233321228126,-0.22790391832635493,-0.25090909534662365,0.024466295616549495,0.9402803506023019,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8965616308774974,-0.006401956424410438,-0.1034383691225026,0.5383070544626036,0.46169294553739637,1.6457821748449277,-0.0025807117603035,0.6457821748449277,GGBR,0.09762713580127447,-0.6515934081661559,-0.7492205439674303
2020-01-10,GGBR,8.715747833251953,10.97008228302002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.007662649259943,-5.551115123125783e-17,1.007662649259943,0.013552640135114924,hold_previous_allocation,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008162649259943075,0.0,0.09185552334640626,0.0,10.881218282657624,0.007662649259942977,-0.23004028980261548,-0.2506774748959753,0.024406392403654477,0.8455647500885762,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9076684825931727,0.012388274640756869,-0.09233151740682732,0.5377760533158716,0.46222394668412836,1.6394799222154406,-0.0038293358172267755,0.6394799222154406,GGBR,0.0999941666667703,-0.6318172729554976,-0.7318114396222679
2020-01-13,GGBR,9.127978324890137,11.441575050354004,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0509718641574515,-5.551115123125783e-17,1.0509718641574515,0.04297987518870139,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05147186415745157,0.0,0.09185552334640626,0.0,10.881218282657624,0.050971864157451474,-0.22590941771835427,-0.25042499746992697,0.02428873513029522,1.0093394991571438,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9487873448255981,0.045301630519273495,-0.05121265517440188,0.5388027147892673,0.46119728521073255,1.6653418688166244,0.015774482048085403,0.6653418688166244,GGBR,0.10218451933185335,-0.6143700046591729,-0.7165545239910263
2020-01-14,GGBR,9.029827117919922,11.22154712677002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0307610840858217,-5.551115123125783e-17,1.0307610840858217,-0.019230562454526257,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312610840858216,0.0,0.09185552334640626,0.0,10.881218282657624,0.030761084085821677,-0.21730255873175475,-0.25017464532142836,0.024214589841483267,1.3575322483207515,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9348755473016728,-0.014662714042083413,-0.06512445269832723,0.540940743378153,0.45905925662184704,1.669699507459085,0.002616663115277973,0.669699507459085,GGBR,0.0958855367841489,-0.6389384233732633,-0.7348239601574122
2020-01-15,GGBR,9.054362297058104,11.053903579711914,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0153620983351515,-5.551115123125783e-17,1.0153620983351515,-0.014939432608020442,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01586209833515144,0.0,0.09185552334640626,0.0,10.881218282657624,0.015362098335151453,-0.19953696736159277,-0.2498658962101904,0.024135287848316866,2.0852839694682754,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9298381755237723,-0.005388280603166651,-0.07016182447622765,0.5453490412633711,0.45465095873662875,1.6524108955160324,-0.010354325353645333,0.6524108955160324,GGBR,0.0855239228113791,-0.6370487971808809,-0.72257271999226
2020-01-16,GGBR,9.108348846435549,11.158679962158203,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0249863877790986,-5.551115123125783e-17,1.0249863877790986,0.009478677074639341,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025486387779098535,0.0,0.09185552334640626,0.0,10.881218282657624,0.024986387779098562,-0.20302621842658564,-0.2494520024658867,0.024100335159758512,1.9263542905751958,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9368688010896978,0.0075611281091627625,-0.06313119891030217,0.5444837682280623,0.4555162317719377,1.6565272316929498,0.0024911093167490073,0.6565272316929498,GGBR,0.08811758668940073,-0.6315408439138512,-0.719658430603252
2020-01-17,GGBR,9.196681022644045,11.300129890441896,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0379793449689088,-5.551115123125783e-17,1.0379793449689088,0.01267622413792524,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038479344968908806,0.0,0.09185552334640626,0.0,10.881218282657624,0.03797934496890876,-0.20597155982383297,-0.24910127803815532,0.024130401850882326,1.7873601310433758,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9472255054231483,0.011054594113289129,-0.05277449457685168,0.5437531659416465,0.4562468340583536,1.6817078536855403,0.015200850013709966,0.6817078536855403,GGBR,0.09075383954576044,-0.6437285087166316,-0.734482348262392
2020-01-20,GGBR,9.55002212524414,11.666845321655272,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0716641828222164,-5.551115123125783e-17,1.0716641828222164,0.032452319997096524,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216418282221644,0.0,0.09185552334640626,0.0,10.881218282657624,0.07166418282221643,-0.20020761471934811,-0.2487512116391919,0.024113592543465075,2.0131217209689223,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9810391238159202,0.03569753791381114,-0.018960876184079822,0.5451827535829504,0.45481724641704957,1.687158450554286,0.0032411080538159442,0.687158450554286,GGBR,0.09062505900629625,-0.6154942677320696,-0.7061193267383659
2020-01-21,GGBR,9.3242769241333,11.420620918273926,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0490471113889663,-5.551115123125783e-17,1.0490471113889663,-0.02110462568011584,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049547111388966274,0.0,0.09185552334640626,0.0,10.881218282657624,0.049047111388966336,-0.20279915300165507,-0.24842895705924536,0.024217732422604835,1.88414849339897,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9589795966118299,-0.022485879175017986,-0.041020403388170146,0.5445400846968732,0.4554599153031268,1.6610977842755958,-0.01544648415809935,0.6610977842755958,GGBR,0.09006751477713648,-0.6120506728866295,-0.702118187663766
2020-01-22,GGBR,9.383170127868652,11.562067985534668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.062039805778016,-5.551115123125783e-17,1.062039805778016,0.012385234417019664,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253980577801607,0.0,0.09185552334640626,0.0,10.881218282657624,0.062039805778016044,-0.20881206608331437,-0.24811783056787895,0.02429849938821428,1.6176210660823525,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9676874722870792,0.009080355521655648,-0.03231252771292081,0.5430483899537014,0.45695161004629864,1.6804729528324651,0.011664074650077794,0.6804729528324651,GGBR,0.09435233349093686,-0.6184331470544491,-0.7127854805453859
2020-01-23,GGBR,9.397890090942385,11.60921859741211,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0663708499081217,-5.551115123125783e-17,1.0663708499081217,0.0040780431265783346,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687084990812174,0.0,0.09185552334640626,0.0,10.881218282657624,0.0663708499081217,-0.21131428350261539,-0.24782258163620557,0.024322358997986376,1.5010179784211175,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.970315113611075,0.002715382186136539,-0.02968488638892497,0.5424274060516449,0.4575725939483552,1.6966118294985166,0.00960377055688344,0.6966118294985166,GGBR,0.09605573629704667,-0.6302409795903949,-0.7262967158874416
2020-01-24,GGBR,9.27029514312744,11.352516174316406,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,1.0427913144903753,-5.551115123125783e-17,1.0427913144903753,-0.022111946720765996,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329131449037532,0.0,0.09185552334640626,0.0,10.881218282657624,0.04279131449037532,-0.2026241911290363,-0.24758698202975582,0.02438747835518341,1.843683477474536,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9533517292374265,-0.017482345823222833,-0.046648270762573496,0.5445834777340507,0.45541652226594925,1.6802600388922797,-0.009637909109162734,0.6802600388922797,GGBR,0.08943958525294882,-0.6374687244019044,-0.7269083096548532
2020-01-27,GGBR,8.833526611328125,10.451438903808594,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9600223902323289,-5.551115123125783e-17,0.9600223902323288,-0.07937247185310192,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03947760976767108,0.0,0.09185552334640626,0.0,10.881218282657624,-0.039977609767671174,-0.16818533846381056,-0.24721864477633024,0.02436272055417512,3.2440263039086363,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.8944293470262497,-0.06180550200324075,-0.10557065297375035,0.5531108015809256,0.44688919841907443,1.6249875800201559,-0.03289518145570047,0.6249875800201559,GGBR,0.06559304320607917,-0.664965189787827,-0.7305582329939062
2020-01-28,GGBR,8.838434219360352,10.58241081237793,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.972052883437643,-5.551115123125783e-17,0.972052883437643,0.012531471482037704,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027447116562357057,0.0,0.09185552334640626,0.0,10.881218282657624,-0.027947116562357044,-0.1800835290825229,-0.2467430862473159,0.02472986364774998,2.695508479718526,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.899713160543964,0.00590746886300364,-0.100286839456036,0.550167990922514,0.449832009077486,1.653333522590169,0.01744379029017673,0.6533335225901691,GGBR,0.07233972289367896,-0.6812806391525261,-0.7536203620462051
2020-01-29,GGBR,8.90713882446289,10.550976753234863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9691654914841547,-5.551115123125783e-17,0.9691654914841545,-0.0029704062429990463,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03033450851584531,0.0,0.09185552334640626,0.0,10.881218282657624,-0.03083450851584546,-0.16936536855764084,-0.24630966203109325,0.024937181915254847,3.0855248092962424,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.902358755492108,0.0029404871065179528,-0.09764124450789202,0.5528191043884055,0.44718089561159446,1.6378049992193155,-0.009392250963693005,0.6378049992193155,GGBR,0.06680673599204656,-0.668639507735161,-0.7354462437272076
2020-01-30,GGBR,8.96603012084961,10.865304946899414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9980382722157426,-5.551115123125783e-17,0.9980382722157426,0.029791383396630344,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014617277842574573,0.0,0.09185552334640626,0.0,10.881218282657624,-0.0019617277842574055,-0.19213167503743334,-0.24587007932616303,0.02531198534391499,2.1230418538326323,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9176782891369564,0.01697720950964099,-0.08232171086304363,0.5471845103171485,0.4528154896828515,1.6398347787824161,0.001239329202235906,0.6398347787824161,GGBR,0.08035998307878622,-0.6417965065666735,-0.7221564896454598
2020-01-31,GGBR,8.970935821533203,10.503829002380373,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.9648347101548095,-5.551115123125783e-17,0.9648347101548094,-0.033268826442114374,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034665289845190496,0.0,0.09185552334640626,0.0,10.881218282657624,-0.03516528984519063,-0.15774985902298777,-0.24548844082173585,0.02539451843763983,3.4550205003573407,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9041285381649495,-0.014765251758053322,-0.09587146183505046,0.5556887832799091,0.44431121672009094,1.6147535166285787,-0.015294993421508196,0.6147535166285787,GGBR,0.060706171989859836,-0.6499188064737693,-0.7106249784636292
2020-02-03,GGBR,8.93167781829834,10.765769958496094,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09185552334640626,0.0,10.881218282657624,0.0,0.988895433764677,-5.551115123125783e-17,0.9888954337646769,0.024937663784926345,overweight_pn,False,no_trade,0.0,0.0,0.0,0.0,0.0,0.0005000000000000004,0.0,-0.010604566235322922,0.0,0.09185552334640626,0.0,10.881218282657624,-0.011104566235323077,-0.18676738967562434,-0.24503649853921114,0.02593494714468933,2.246740991547326,moderate_rotation,Acceptable statistical quality and medium spread opportunity. The strategy uses moderate ON/PN rotation.,0.9119477274941058,0.008648316029296499,-0.0880522725058942,0.548513299212903,0.4514867007870969,1.6270741366339725,0.007630031381580693,0.6270741366339725,GGBR,0.07694770627057113,-0.6381787028692956,-0.7151264091398667
